baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,xenbase_gene_id
40.31398478485961,1.5005949535217487,0.6225353914128106,2.4104572594920737,0.01593253798507905,0.3853057253782885,XB-GENE-864815
7.9677474422553605,-0.22174156012961205,0.9640705823789282,-0.23000552468103053,0.8180874767257056,0.9998760794862005,XB-GENE-864816
6.955882770682738,-1.8075122529101437,1.0845556186761345,-1.6665924935380336,0.09559546251902473,0.9061653159715312,XB-GENE-864817
368.4983253409051,0.11326607527205991,0.2313785252946172,0.48952717253183625,0.6244685219991724,0.9998760794862005,XB-GENE-864819
181.37017296546892,0.16148719976497053,0.23398814966877482,0.6901511892528146,0.4900991149334976,0.9998760794862005,XB-GENE-864821
24.043046573532887,1.3234242010873323,0.6084896959412778,2.1749328048030727,0.029635152178127493,0.5414363934441833,XB-GENE-864828
128.17780879883446,1.2829437763923242,0.35355005550482843,3.6287472068429727,2.847999513292601e-4,0.020513792177759366,XB-GENE-864831
403.62917297905926,7.5522120227272165,1.9243486057619514,3.9245550416978094,8.689019164476653e-5,0.007499522402994849,XB-GENE-864834
45.931821760255055,-0.6086763027473422,0.43147090826332,-1.4107006778215427,0.1583328910403298,0.9998760794862005,XB-GENE-864837
2025.0902557593201,0.37389462352981623,0.16316441271242782,2.291520665041058,0.021933318071175004,0.46074000861446024,XB-GENE-864839
35.20265566204058,-0.2285961804683292,0.5249804146918259,-0.4354375402795165,0.6632448665031028,0.9998760794862005,XB-GENE-864843
5.147225810182782,0.537430714881037,1.2075978193252168,0.44504114389784444,0.6562900209741831,0.9998760794862005,XB-GENE-864847
1292.3043841507042,-0.21355529960362674,0.17032682986331416,-1.2537971837731205,0.20991573309777498,0.9998760794862005,XB-GENE-864848
10.703926990105426,1.7745057895833787,0.882009397322002,2.011889890256516,0.04423154534304951,0.6493346509891667,XB-GENE-864849
1208.679301278344,0.8851470667546345,0.1706409840633196,5.187189183263171,2.134918257390996e-7,4.362204406734419e-5,XB-GENE-864850
52.96111849997823,0.1264619767139453,0.4071439671425853,0.31060751704484235,0.7560990119019894,0.9998760794862005,XB-GENE-864853
42.52114610637315,0.12227087266555052,0.43750221375965936,0.27947486622940765,0.7798804237284854,0.9998760794862005,XB-GENE-864855
148.71155153985967,-0.01695919326225939,0.2574790332823948,-0.06586630781567013,0.9474842647787448,0.9998760794862005,XB-GENE-864856
90.70276933797959,-0.11529312682115987,0.32667793736582174,-0.3529259666288755,0.7241439433183934,0.9998760794862005,XB-GENE-864864
121.13899052370923,0.235352963768243,0.29106901864184453,0.8085812941082569,0.41875602804341616,0.9998760794862005,XB-GENE-864868
467.32038563366666,0.018300765907133497,0.16904424148636124,0.10826021487759482,0.9137892810042137,0.9998760794862005,XB-GENE-864869
658.2225653620619,0.016423186179690994,0.15457989146471807,0.10624400123504736,0.9153887605471479,0.9998760794862005,XB-GENE-864871
52.41224303684438,-0.09492899178796342,0.40981629870293174,-0.23163791212895535,0.8168192586254499,0.9998760794862005,XB-GENE-864873
4.146237134171555,1.8781261948282775,1.5171967710877943,1.2378922962521897,0.21575599920384847,0.9998760794862005,XB-GENE-864885
7.107397899668535,-0.39655335396533337,1.0353905986378928,-0.3829987972529582,0.7017206558645281,0.9998760794862005,XB-GENE-864886
8.4946319816768,-0.004337073091749651,0.9711165648025113,-0.004466068491614752,0.9964366047488321,0.9998760794862005,XB-GENE-864887
7.584383387284733,0.9593977241642759,1.2234178708712786,0.7841946296575053,0.43292591583283185,0.9998760794862005,XB-GENE-864889
18.302419191064892,-0.7481411605991795,0.6607351233196418,-1.1322860465482678,0.25751419447049145,0.9998760794862005,XB-GENE-864893
66.6649671036749,-0.16178093653199582,0.3594756512217553,-0.45004699478851634,0.6526765551574416,0.9998760794862005,XB-GENE-864894
7.341032405607833,1.6152271026341483,1.1579645062648383,1.3948848120088486,0.16305057783387975,0.9998760794862005,XB-GENE-864899
11.599033781628041,-0.2656951122056031,0.8321040040762959,-0.3193051720746694,0.7494951110605415,0.9998760794862005,XB-GENE-864900
545.915892801223,-0.67358193142701706,0.16654809491758243,-4.044368875911454,5.2464261054581826e-5,0.005200714670083894,XB-GENE-864909
208.65511537807222,0.1682589563193455,0.2258208282619932,0.7450993675576043,0.45621165143011316,0.9998760794862005,XB-GENE-864911
356.9615594407576,0.059458675793627964,0.18341962878742227,0.32416746335551005,0.7458112536265193,0.9998760794862005,XB-GENE-864912
60.77425848203698,0.319089455762716,0.3781578961480159,0.8437995319230892,0.39878143712371217,0.9998760794862005,XB-GENE-864915
222.5012687375376,-0.26028747162720645,0.22416186310747527,-1.1611585843324768,0.24557741380279197,0.9998760794862005,XB-GENE-864921
171.3970175983964,0.2707846207225636,0.2458298869593969,1.1015122045241326,0.2706737957382563,0.9998760794862005,XB-GENE-864923
218.92614675443863,0.05868795274373617,0.2177408679063442,0.26953117854283254,0.7875209526379678,0.9998760794862005,XB-GENE-864924
71.24447907593358,-0.06518659611380852,0.3447187125576038,-0.18910083421396973,0.8500137876741869,0.9998760794862005,XB-GENE-864925
29.668321459404694,0.3278188344245623,0.5176498531442513,0.6332829661466366,0.5265488748263916,0.9998760794862005,XB-GENE-864926
1612.4854684172312,0.10196225620019327,0.14464804220394029,0.7048989716461974,0.48087311017839496,0.9998760794862005,XB-GENE-864930
311.63121953869904,0.08808294061689322,0.1960534069449228,0.44928033636078724,0.6532294408569539,0.9998760794862005,XB-GENE-864935
58.324199827995024,1.908285209439262,0.44327771845233616,4.304942770644701,1.6702890908029035e-5,0.0020148113707371892,XB-GENE-864941
158.9363713309671,-0.2094161815907863,0.24644956509367488,-0.8497324047262478,0.39547387804816686,0.9998760794862005,XB-GENE-864943
49.59967352571243,-0.17497319896551997,0.41878392403606557,-0.41781259719618874,0.6760841398617354,0.9998760794862005,XB-GENE-864944
48.43432754856809,0.3590017803660098,0.46153785828477506,0.7778382074661813,0.4366644004182973,0.9998760794862005,XB-GENE-864945
8.89403822515138,0.04353298637261545,0.9930844698585113,0.04383613649583883,0.9650350220001311,0.9998760794862005,XB-GENE-864949
10.218399359973683,0.26511956320766406,0.9061458255768989,0.2925793572341133,0.769843694176544,0.9998760794862005,XB-GENE-864955
58.34313524500396,0.06760266647968537,0.37699871677412483,0.17931802807750366,0.8576879919193474,0.9998760794862005,XB-GENE-864966
355.4860623842076,5.6775623728951174,1.2921249796080545,4.393973077292659,1.1129760547868668e-5,0.0014286046487853989,XB-GENE-864967
123.12108033385967,0.4899908330799904,0.27358810923714183,1.7909800043805053,0.07329650380787761,0.8260090693887303,XB-GENE-864968
18.58745947168103,0.24884516121553651,0.6512149669994921,0.3821244501828696,0.7023690568595156,0.9998760794862005,XB-GENE-864974
345.0086090830635,0.21439805729726993,0.18830335951903332,1.1385779725061094,0.2548792201991934,0.9998760794862005,XB-GENE-864975
14.687965248540653,0.35820752304240033,0.7303602960717699,0.4904531708103702,0.6238132595693261,0.9998760794862005,XB-GENE-864976
5.362320176861425,-1.4417590441651837,1.3654676038962104,-1.055872025122591,0.29102668652246533,0.9998760794862005,XB-GENE-864979
23.18202368205146,1.5053338716399511,0.6147395236062394,2.4487344864524543,0.014335908255601196,0.36245230670474543,XB-GENE-864982
16.186752423578913,0.15373437831714115,0.744777822266921,0.2064164287937729,0.8364656388319847,0.9998760794862005,XB-GENE-864983
1309.2312839733454,0.093240008655172,0.15037637125152198,0.6200442787598408,0.5352286356230357,0.9998760794862005,XB-GENE-864986
8.733417603233018,-0.49567591139851047,0.9621128451871317,-0.5151951913729009,0.6064166289230422,0.9998760794862005,XB-GENE-864990
21.06535219742191,-0.2556200900326128,0.61534550884091,-0.41540904477243895,0.6778424865394332,0.9998760794862005,XB-GENE-864991
138.49160857446785,-0.04622400902700129,0.26604468914284235,-0.17374528007278922,0.8620656503285,0.9998760794862005,XB-GENE-864994
49.02196526611029,-0.028475603514251203,0.41454663733370967,-0.06869095283802379,0.9452356197839574,0.9998760794862005,XB-GENE-864997
7.330134646762504,-0.12358185201258512,1.0129684464962179,-0.12199970536105592,0.9028992516158126,0.9998760794862005,XB-GENE-865001
4.929148021975711,0.36079723459303814,1.2354580265512773,0.2920352021996138,0.7702597090692218,0.9998760794862005,XB-GENE-865002
49.38588203661776,7.361119103347581,2.4890778000162315,2.957368027347148,0.00310277538585862,0.1273155211607234,XB-GENE-865003
14.785299861671644,5.0529663049338165,1.2230940579851934,4.131298220234659,3.6072024647308774e-5,0.003723227946070675,XB-GENE-865004
7.471814659760394,-1.5704079517545178,1.094126376550493,-1.43530764399047,0.15119945048726008,0.9998760794862005,XB-GENE-865007
261.94245365311883,-0.14469392787060656,0.20296486849307876,-0.7129013456609153,0.47590680642397415,0.9998760794862005,XB-GENE-865009
100.8492872338395,-0.05294785088849669,0.2989004673041259,-0.1771420813291108,0.8593967884450289,0.9998760794862005,XB-GENE-865014
70.24706659760275,-0.22481378991150955,0.346768025285573,-0.6483117632497092,0.516783327262432,0.9998760794862005,XB-GENE-865015
91.38776128245775,0.022677477620839364,0.32307664013457016,0.07019225410847897,0.9440406394462804,0.9998760794862005,XB-GENE-865016
98.05529012381281,0.15363916659276175,0.30762921657721215,0.49942969755019906,0.6174767021260541,0.9998760794862005,XB-GENE-865017
185.71801243863064,0.017408762271987434,0.25714306058294384,0.06770068860704129,0.9460239011417797,0.9998760794862005,XB-GENE-865018
85.30538766269218,-0.3273159463743349,0.3236146311151159,-1.0114374163073683,0.31180712063069743,0.9998760794862005,XB-GENE-865019
8.339573862147438,1.9999223466474032,1.0285473691953215,1.94441443004422,0.0518454951299612,0.7052677951646352,XB-GENE-865022
74.90105750242832,0.010829856573767636,0.35453922008143646,0.030546286448309035,0.9756313793395729,0.9998760794862005,XB-GENE-865024
16.044387953714416,1.0181792710094155,0.7688069055262476,1.3243628064350863,0.1853825808388564,0.9998760794862005,XB-GENE-865025
14.000100754922345,-0.15353568817194355,0.7480737078394807,-0.20524139073858313,0.8373835325750849,0.9998760794862005,XB-GENE-865026
49.58544618295041,0.03168724362862608,0.4308537062790632,0.07354525020170606,0.9413722370899793,0.9998760794862005,XB-GENE-865028
375.8597123958629,0.11416401646605531,0.18519591552575992,0.6164499694388541,0.5375975822903516,0.9998760794862005,XB-GENE-865032
3162.2267956303863,-0.020547695852151906,0.1259071237853475,-0.16319724598889737,0.8703631345219345,0.9998760794862005,XB-GENE-865034
3823.3366907534205,0.07270293416925411,0.12133533498443855,0.5991901219754194,0.5490461091663227,0.9998760794862005,XB-GENE-865035
156.9697046273741,-0.10359705924930464,0.24673049932453964,-0.4198794212021479,0.6745735417947237,0.9998760794862005,XB-GENE-865037
8274.555079796455,0.19833619343640904,0.1468524546932194,1.3505813971631677,0.17682956323090693,0.9998760794862005,XB-GENE-865039
153.8678766579043,0.22947194605254595,0.25563319192531136,0.8976609974795097,0.36936630877798643,0.9998760794862005,XB-GENE-865040
31.245976591656056,-0.2840582610742555,0.5097536221022677,-0.557246184740728,0.5773592385990309,0.9998760794862005,XB-GENE-865041
80.06466517964869,0.023568918807604214,0.33373214367535964,0.07062226175771384,0.9436983923273344,0.9998760794862005,XB-GENE-865044
1277.218946212656,-0.007302869103955269,0.13845466977657347,-0.052745560086489146,0.9579346378258908,0.9998760794862005,XB-GENE-865045
5.665354695224745,0.10645128397892442,1.3924143687227972,0.07645086575526197,0.9390604029590068,0.9998760794862005,XB-GENE-865046
8.988073870082319,0.5653383441427501,0.9650712123329688,0.5857996144927977,0.5580101828304116,0.9998760794862005,XB-GENE-865047
8.512756194029514,0.06780215691597599,0.959284763215295,0.07067990602573447,0.943652513502688,0.9998760794862005,XB-GENE-865049
417.96392791552506,-0.12995786243452645,0.20661679772560543,-0.6289801403616524,0.5293620579617646,0.9998760794862005,XB-GENE-865050
1643.1502636576026,-0.09922063900026282,0.12983673778683444,-0.7641954094931356,0.44475080176075316,0.9998760794862005,XB-GENE-865051
3.2387701475925286,0.5241266685241375,1.505864016514926,0.34805710394564193,0.727797298588219,0.9998760794862005,XB-GENE-865054
57.97138381224807,-0.10758421148950872,0.39410257042687746,-0.27298530779176966,0.7848645094817952,0.9998760794862005,XB-GENE-865058
7.905006462562158,0.08684015812665945,1.0266967550059136,0.0845820907714462,0.9325936375325269,0.9998760794862005,XB-GENE-865061
94.00803141360774,0.031142715107718672,0.3048947235572877,0.10214251904515875,0.9186435521646891,0.9998760794862005,XB-GENE-865062
35.225477648107066,-0.06582078961622148,0.5070625583996018,-0.1298080257078456,0.8967183130475287,0.9998760794862005,XB-GENE-865064
7.2542247528734425,3.460181398849414,1.2849328997772047,2.692888787772013,0.007083589292617662,0.22804146623050817,XB-GENE-865067
538.7884876607027,-0.12757587433216325,0.1623977569865937,-0.7855765787620757,0.4321155902773785,0.9998760794862005,XB-GENE-865069
223.6616385214043,0.29081503403390113,0.23729392632668447,1.2255477354002466,0.22036891606356493,0.9998760794862005,XB-GENE-865070
16.499191285110015,-0.2543653002332978,0.6970104034545901,-0.36493759486599914,0.7151579901505043,0.9998760794862005,XB-GENE-865078
120.21243597547193,0.31455472415072555,0.330776893411943,0.9509573685940188,0.3416260175168472,0.9998760794862005,XB-GENE-865079
58.24777749836517,-0.5238894697556971,0.3833426794295327,-1.3666348618821091,0.17173978428053263,0.9998760794862005,XB-GENE-865080
796.6376163953607,0.31117973969696705,0.1776138956612759,1.7520010950630354,0.07977361962159717,0.8451353110445389,XB-GENE-865084
20.32808982713553,-0.24405278277216413,0.6257441677903834,-0.39002006784011894,0.6965217077140009,0.9998760794862005,XB-GENE-865094
20.17246969655578,1.968734501168958,0.7240839690307173,2.7189312087717825,0.006549322733297694,0.2187815491646776,XB-GENE-865099
333.32747279996465,0.224410646518632,0.19740995022527874,1.1367747484994593,0.2556324620755504,0.9998760794862005,XB-GENE-865100
802.8743563785106,0.20858165894487296,0.15925598415353193,1.3097257227319523,0.19028863848346392,0.9998760794862005,XB-GENE-865101
15.261239134747012,0.6419524690869455,0.7666760690242597,0.8373190386703363,0.4024132604085821,0.9998760794862005,XB-GENE-865103
261.40730430026855,-0.12747450625424214,0.20390509685048258,-0.6251658650186431,0.5318622028899368,0.9998760794862005,XB-GENE-865104
1200.631054061038,0.07556236286870896,0.1370173676666842,0.551480182078275,0.5813045483919426,0.9998760794862005,XB-GENE-865111
17.808296916883236,0.027097066818363724,0.6871968802987191,0.03943130068719876,0.9685465249682952,0.9998760794862005,XB-GENE-865113
122.76393600041352,-0.45313044092285726,0.2798482365712767,-1.6192006298651302,0.10540410253904192,0.9273338089814479,XB-GENE-865114
175.63380925705226,-0.6702416658924233,0.7002451216210616,-0.9571529243085899,0.33849007394921365,0.9998760794862005,XB-GENE-865118
131.71979066258632,0.10930456641511982,0.2658155014220704,0.41120463566029025,0.6809224894063384,0.9998760794862005,XB-GENE-865119
311.9044617463514,-0.03458169928530464,0.19484622878344857,-0.17748200466193587,0.8591297990435202,0.9998760794862005,XB-GENE-865121
3.2820479572352954,2.108162071000926,1.9488926500736623,1.0817230343196398,0.279375614780735,0.9998760794862005,XB-GENE-865122
110.55519166882462,0.1722965882132046,0.3056927820181003,0.5636266158322403,0.5730082692080479,0.9998760794862005,XB-GENE-865123
9.195904955485108,-0.367168910600238,0.9038286490262553,-0.4062373006164492,0.6845682494624503,0.9998760794862005,XB-GENE-865124
21.22769321568863,-0.9854535605499024,0.6297156396007199,-1.5649183513605336,0.11760205514506564,0.9643175889536423,XB-GENE-865126
453.79160225658967,-0.18514514992288406,0.17322344706456935,-1.0688226857295529,0.28514957506155536,0.9998760794862005,XB-GENE-865131
743.6285946523295,0.12350326889504684,0.15347966250472925,0.8046881709245437,0.42099964738944984,0.9998760794862005,XB-GENE-865132
40.86093734896167,0.21608701469698155,0.44477372240110696,0.48583583924526325,0.6270835617699437,0.9998760794862005,XB-GENE-865134
10.964220793589014,0.14983998290833353,0.8857655395801568,0.1691643851705453,0.8656673425315691,0.9998760794862005,XB-GENE-865135
45.03240114437187,0.10511482750238582,0.43625948073378756,0.24094565767506737,0.8095972346452018,0.9998760794862005,XB-GENE-865137
4.925938336641132,-1.5760234710816625,1.4463117686485296,-1.0896844686220999,0.27585216002200796,0.9998760794862005,XB-GENE-865139
